id,primary_name,count_current_type,deposits_funders_current,funders_current_type
18762,Budapest International Research and Critics Institute,422,FALSE,0
32761,Asian Research Association,422,TRUE,0.019
1408,Japan Technical Association of the Pulp and Paper Industry,421,FALSE,0
16002,Institute of Fundamental and Applied Parasitology of Animals and Plants,421,FALSE,0
22818,National Park Service,421,FALSE,0
24704,Institute for Biodiversity and Ecology,421,FALSE,0
48699,Self-employed Klyuev Alexander Vasilievich,421,FALSE,0
3906,Archives of Pathology and Laboratory Medicine,420,FALSE,0
20336,The Design Society,420,FALSE,0
25620,Probiologists Limited,420,TRUE,0.005
31929,Scientific Research Archives,420,FALSE,0
48401,"Jannetti Publications, Inc.",420,FALSE,0
6256,"Sel'skokhozyaistvennaya Biologiya Editorial Office (SBEO), NPO",419,FALSE,0
7994,Poznan University of Economics,419,FALSE,0
23962,Southwest University Neofit Rilski,419,TRUE,0.005
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",419,FALSE,0
35641,Universidad Autonoma de Yucatan. Facultad de Medicina Veterinaria y Zootecnia,419,FALSE,0
1354,International Food Policy Research Institute (IFPRI),418,FALSE,0
6855,Istanbul Gelisim University,418,TRUE,0.117
23757,"Higher educational institution, Podillia State University",418,FALSE,0
32592,Rostov State University of Economics (RINH),418,FALSE,0
47747,Université Cheikh Anta Diop de Dakar,418,FALSE,0
51595,Atlantic Academic Press Limited,418,FALSE,0
5033,Purdue University (bepress),417,FALSE,0
5545,Science Publishing Corporation,417,FALSE,0
31982,Instituto Iberoamericano de Estudos Juridicos,417,FALSE,0
34714,American Association for Physician Leadership,417,FALSE,0
3230,Queensland University of Technology,416,FALSE,0
5361,Crisis and Emergency Management: Theory and Praxis,416,FALSE,0
5973,International Symposium on Molecular Spectroscopy,416,FALSE,0
6450,Association for Child and Adolescent Mental Health (ACAMH),416,FALSE,0
7888,Universidad Militar Nueva Granada,416,TRUE,0.06
8826,Journal of Tourism and Gastronomy Studies,416,FALSE,0
17981,Universidad de Cartagena,416,FALSE,0
23066,ISEC Press,416,FALSE,0
23752,Russian State University of Justice,416,FALSE,0
27293,Khoja Ahmed Yasawi International Kazakh-Turkish University,416,FALSE,0
846,Ceramic Society of Japan,415,FALSE,0
2557,National Athletic Trainers' Association,415,FALSE,0
6142,University of Ostrava,415,FALSE,0
10812,Politeknik Negeri Lampung,415,FALSE,0
12351,Kotelnikov Institute of Radioengineering and Electronics of Russian Academy of Sciences,415,FALSE,0
16164,Sociedad Mexicana de Fisica A C,415,FALSE,0
17602,Bogdan Khmelnytskyi National Academy of the State Border Guard Service of Ukraine,415,FALSE,0
24499,The Nelson-Atkins Museum of Art,415,FALSE,0
25140,Universitas Jabal Ghafur,415,FALSE,0
4893,Russian Psychological Society,414,FALSE,0
7710,Resources Science,414,FALSE,0
16807,Stroymaterialy,414,FALSE,0
21177,An-Najah National University,414,FALSE,0
25978,University of Oran 2 Mohamed Ben Ahmed,414,FALSE,0
38000,Politehnica University Timisoara,414,FALSE,0
38465,"Abubakar Tafawa Balewa University, Bauchi",414,FALSE,0
49324,HoChiMinh University of Banking,414,FALSE,0
51518,Wisvora Publishing,414,FALSE,0
11385,Cruzeiro do Sul Educacional,413,FALSE,0
13441,Texas State University,413,FALSE,0
17304,Politeknik Negeri Bali,413,FALSE,0
25000,Hue Central Hospital,413,FALSE,0
28864,SvedbergOpen,413,FALSE,0
31656,Universidad de Colima,413,TRUE,0.002
38993,Kampala International University,413,FALSE,0
39461,Forum Multimedia Publishing LLC,413,FALSE,0
4502,OsloMet - Oslo Metropolitan University,412,FALSE,0
16387,The Arab Center for Research and Policy Studies,412,FALSE,0
21609,University of Vigo,412,FALSE,0
25683,Pantanal Editora,412,FALSE,0
32411,Asosiasi Dosen Peneliti Ilmu Ekonomi dan Bisnis Indonesia,412,FALSE,0
35411,Ilmu Bersama Center,412,FALSE,0
51889,Human Nature Research Publisher,412,FALSE,0
5630,SC ASERS SRL,411,FALSE,0
8849,"Institute of Mathematics, Czech Academy of Sciences",411,FALSE,0
18933,Instituto Andaluz de Patrimonio Historico - IAPH,411,FALSE,0
21218,Instituto Universitario de Innovacion Ciencia y Tecnologia Inudi Peru,411,FALSE,0
21333,Kent Akademisi,411,TRUE,0.102
32446,Omar Al-Mukhtar University,411,FALSE,0
5072,Longwoods Publishing,410,FALSE,0
10675,Escuela Superior de Guerra,410,FALSE,0
17550,Urals State Agrarian University,410,TRUE,0.002
19615,University of Saints Cyril and Methodius,410,TRUE,0.102
20641,Medical Association of Thailand,410,FALSE,0
26266,Archaeopress Publishing Ltd,410,FALSE,0
29238,Universitas Panca Marga,410,FALSE,0
31098,Penerbit Universiti Islam Selangor,410,FALSE,0
48560,Visualcom Scientific Publications SL,410,FALSE,0
1290,University of Arizona,409,FALSE,0
2270,Korean Association of Internal Medicine,409,TRUE,0.367
4512,Russell Sage Foundation,409,FALSE,0
7027,Institute of Science Culture Exhibition and Design,409,FALSE,0
8790,Transbaikal State University,409,FALSE,0
12335,Uchitel Publishing House,409,FALSE,0
26004,Lecturas: Educacion Fisica y Deportes,409,FALSE,0
26253,Problems of Atomic Science and Technology,409,FALSE,0
6927,Journal Press India,408,FALSE,0
36430,Paguyuban Panalungtik Sunda,408,FALSE,0
1302,Oncology Nursing Society (ONS),407,FALSE,0
8575,Slovenian Forestry Institute,407,TRUE,0.002
11561,North-Ossetian State University named after Costa Levanovich Khetagurov,407,FALSE,0
35627,Yayasan Inspirasi El Burhani,407,FALSE,0
1894,Korean Society of Otorhinolaryngology-Head and Neck Surgery,406,TRUE,0.401
5555,University of the Western Cape Library Service,406,FALSE,0
9182,Revista Ibero-Americana de Estudos em Educacao,406,FALSE,0
11490,Informing Science Institute,406,FALSE,0
17352,Journal of Health Sciences and Medicine,406,TRUE,0.214
19019,Ivan Krypyakevych Institute of Ukrainian Studies - National Academy of Sciences of Ukraine,406,FALSE,0
23688,JSC Vitae Litera,406,FALSE,0
48839,Jomard Publishing,406,FALSE,0
11001,Hue University,405,FALSE,0
20546,Surgut State University,405,FALSE,0
23548,BSP Books Private Limited,405,FALSE,0
26770,Randwick International Research and Analysis Institute,405,FALSE,0
29428,"Kazakh University of Economics, Finance and International Trade",405,FALSE,0
1155,Japanese Society of Fisheries Science,404,FALSE,0
3034,Japan Institute of Electronics Packaging,404,FALSE,0
9463,Universitas PGRI Sumatera Barat,404,FALSE,0
16864,Universidad Autonoma de Puebla,404,FALSE,0
30328,Umm Al-Qura University,404,FALSE,0
8275,Namik Kemal University,403,TRUE,0.052
21814,American Society of Interventional Pain Physicians,403,FALSE,0
31517,Univeritatea Nationala de Aparare Carol I,403,FALSE,0
38329,International Council for Education Research and Training,403,FALSE,0
38793,DWWeditorial,403,FALSE,0
12139,"NPK GEMOS LIMITED, OOO",402,FALSE,0
16003,Universitas Islam Madura,402,FALSE,0
19889,Te Pukenga,402,FALSE,0
27798,Srinivas University,402,FALSE,0
32809,Universitas Katolik Santo Thomas,402,FALSE,0
33991,Asociacion Espanola de Analisis del Rendimiento Deportivo,402,TRUE,0.097
2571,Natural Resources Canada/CMSS/Information Management,401,FALSE,0
2848,Japanese Society for Engineering Education,401,FALSE,0
2954,Korean Cancer Association,401,TRUE,0.444
11428,Institut Seni Indonesia Padang Panjang,401,FALSE,0
7611,"Journal of Science, Hanoi National University of Education",400,FALSE,0
8497,LPPM Institut Teknologi Telkom Purwokerto,400,FALSE,0
16120,Foreign Policy Research Foundation,400,FALSE,0
18249,Kyiv National Economic University named after Vadym Hetman,400,FALSE,0
18767,Universitas Indonesia Maju (UIMA),400,FALSE,0
33920,UKEY Consulting and Publishing Ltd,400,FALSE,0
34610,Fagbokforlaget Vigmostad & Bjorke,400,FALSE,0
50037,Astronomical Observatory of Belgrade,400,FALSE,0
6921,Kniga Service Agency Ltd.,399,FALSE,0
21220,Universidad Nacional de Cuyo,399,FALSE,0
30368,Sociedade Portuguesa de Quimica,399,FALSE,0
31838,KHD Production,399,FALSE,0
34325,"Ayub Medical College, Abbottabad Pakistan",399,FALSE,0
35236,Stowarzyszenie Absolwentow i Przyjaciol Wydzialu Prawa Katolickiego Uniwersytetu Lubelskiego,399,FALSE,0
3566,Mongolian Journals Online,398,FALSE,0
6175,Polish Information Processing Society PTI,398,FALSE,0
7980,University of Southern Mississippi,398,FALSE,0
15203,The Royal Australian College of General Practitioners,398,FALSE,0
32140,Innovation Forever Publishing Group Limited,398,FALSE,0
39826,Universidad Regional Autónoma de los Andes,398,FALSE,0
47688,Asociación Española de Dirección e Ingeniería de Proyectos,398,FALSE,0
18046,National Academy of Management,397,FALSE,0
24885,Universitas Muhammadiyah Ahmad Dahlan Cirebon,397,FALSE,0
25606,Facultad de Teologia San Isidoro de Sevilla,397,FALSE,0
28816,Indian Society of Agricultural Engineers,397,FALSE,0
28956,Non-Governmental Scientific Organization “Foundation of Public Initiatives”,397,FALSE,0
36720,The European Peptide Society,397,FALSE,0
7076,Hipatia Press,396,FALSE,0
8417,Izhevsk Institute of Computer Science,396,FALSE,0
9185,Fundacao Educacional da Regiao de Joinville - Univille,396,FALSE,0
12275,Universitas Katolik Widya Mandira,396,TRUE,0.222
12294,"Professional Event, LLC",396,FALSE,0
13111,University of Colorado at Boulder,396,FALSE,0
17394,Alfred Nobel University,396,FALSE,0
19504,Pera Yayıncılık Hizmetleri,396,TRUE,0.035
25359,Africajournals,396,FALSE,0
29305,Pedro & Joao Editores LTDA M.E.,396,FALSE,0
30939,Kokand University,396,FALSE,0
34432,Universite Marien Ngouabi,396,FALSE,0
48107,Science Research Academic Press,396,FALSE,0
48501,Georgian Comparative Literature Association,396,FALSE,0
50995,American Philosophical Society Press,396,FALSE,0
10761,ACG Publications,395,FALSE,0
37260,Institut Agama Islam Faqih Asy'ari Kediri,395,FALSE,0
38849,European Powder Metallurgy Association,395,FALSE,0
2058,Rocky Mountain Mathematics Consortium,394,FALSE,0
9750,Universidad Francisco de Paula Santander,394,TRUE,0.02
10732,International Hellenic University,394,FALSE,0
12017,Ideas Spread,394,FALSE,0
29568,Kyiv Regional Center of the National Academy of Legal Sciences of Ukraine,394,FALSE,0
37416,Al-Iraqia University,394,FALSE,0
16799,Nizhyn Mykola Gogol State University,393,FALSE,0
19716,Institute of Ethnology and Anthropology RAS,393,FALSE,0
23092,Siedlce University of Natural Sciences and Humanities,393,FALSE,0
26037,Yandy Scientific Press,393,FALSE,0
27670,Institute Agama Islam Negeri Lhokseumawe,393,FALSE,0
27961,Sveuciliste u Mostaru,393,FALSE,0
39893,Cendekia Muda Kreatif Indonesia,393,FALSE,0
21,Medical Association of Nippon Medical School,392,FALSE,0
26072,Konstantin Preslavsky University of Shumen,392,FALSE,0
29494,Viella srl,392,FALSE,0
32722,Sri Lanka Institute of Information Technology,392,FALSE,0
33788,Malaysian Institute of Chemistry,392,FALSE,0
35752,Privacy Enhancing Technologies Symposium Advisory Board,392,FALSE,0
10497,Sociedade Portuguesa de Estomatologia e Medicina Dentaria (SPEMD),391,FALSE,0
11687,Duzce Universitesi Bilim ve Teknoloji Dergisi,391,TRUE,0.194
40198,Art and Design Press,391,FALSE,0
50375,Bashkir Academy of Public Administration and Management under the Head of the Republic of Bashkortostan,391,FALSE,0
3663,Societas Neurologica Japonica,390,FALSE,0
9005,Yaroslav Mudryi National Law University,390,FALSE,0
10042,Mathematical Research Press,390,FALSE,0
11528,Institut Teknologi Dirgantara Adisutjipto (ITDA),390,TRUE,0.069
20204,V.M. Glushkov Institute of Cybernetics,390,FALSE,0
1309,"Society of Materials Science, Japan",389,FALSE,0
1442,Swiss Chemical Society,389,TRUE,0.141
10665,Bowling Green State University Libraries,389,FALSE,0
12273,Logos Verlag Berlin GmbH,389,FALSE,0
18230,University of Medicine and Pharmacy at Ho Chi Minh City,389,TRUE,0.01
18329,Universitas Widyatama,389,FALSE,0
18426,Universitas Muhammadiyah Aceh,389,FALSE,0
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,389,FALSE,0
50298,Semey Medical University,389,FALSE,0
437,International Heart Journal (Japanese Heart Journal),388,FALSE,0
17966,Kazakh Ablai Khan University of International Relations and World Languages,388,FALSE,0
22573,University of Michigan Law Library,388,FALSE,0
23258,Adiyaman University,388,TRUE,0.25
27046,MediaMedica - MMA Limited Liability Company,388,FALSE,0
3247,"Institute of Control, Robotics and Systems",387,FALSE,0
5994,Led Edizioni Universitarie,387,FALSE,0
7010,Canakkale Onsekiz Mart University,387,TRUE,0.165
12369,FSBEI HE Mari State University,387,FALSE,0
17189,Institut Seni Indonesia Surakarta,387,FALSE,0
18241,"Faculty of Medicine Siriraj Hospital, Mahidol University",387,FALSE,0
22330,Universitas Sahid,387,FALSE,0
24736,Universitas Batam,387,FALSE,0
36513,Universal Research Network,387,FALSE,0
1911,Aerospace Medical Association,386,FALSE,0
10643,LLC Gornaya Kniga,386,FALSE,0
11091,ARTS Publishing,386,FALSE,0
21455,Saint-Petersburg University of the Ministry of Internal Affairs of the Russian Federation,386,FALSE,0
29496,Anadolu University,386,TRUE,0.078
35763,Pascasarjana Universitas Pasundan,386,FALSE,0
37003,Editora Licuri,386,FALSE,0
7818,Academy of Managed Care Pharmacy,385,FALSE,0
18684,Scientia Socialis Ltd,385,FALSE,0
26337,Turan University,385,FALSE,0
30946,Yaroslavl State Technical University,385,FALSE,0
2573,The Korean Society of Anesthesiologists,384,TRUE,0.177
5632,Mary Lou Fulton Teacher College,384,FALSE,0
9144,Tyumen State University,384,TRUE,0.021
12199,Ivan Kozhedub Kharkiv National Air Force University KNAFU,384,FALSE,0
22844,Forest Research Institute,384,FALSE,0
26346,Akademik Tarih ve Dusunce Dergisi,384,FALSE,0
48158,Boldscholar,384,FALSE,0
4961,"Institute of Physics, Polish Academy of Sciences",383,FALSE,0
16539,State University of Trade and Economics,383,TRUE,0.003
17029,Gaurav Publications,383,FALSE,0
31166,Altai State Agrarian University,383,FALSE,0
33383,Asia Association of Computer Assisted Language Learning,383,FALSE,0
17395,Bogomolets National Medical University,382,FALSE,0
20976,Komunitas Manajemen Kompetitif,382,FALSE,0
24682,The Korean Data Analysis Society,382,FALSE,0
31195,Stockholm Law Faculty's Trust Fund for Publications,382,FALSE,0
34177,Institut Pesantren Sunan Drajat Lamongan,382,FALSE,0
36019,Indian Society of Oilseeds Research,382,FALSE,0
7431,Scientific and Practical Reviewed Journal Pulmonology,381,FALSE,0
10872,Asociacion de Medicos Anestesiologos de Chile,381,FALSE,0
11271,T.F. Gorbachev Kuzbass State Technicak University,381,FALSE,0
20690,Universitas Muhammadiyah Buton,381,FALSE,0
49350,University of Tetova,381,FALSE,0
3500,Brazilian Society for Computational and Applied Mathematics (SBMAC),380,FALSE,0
7520,Afyon Kocatepe University,380,TRUE,0.213
8565,Sestre Milosrdnice University Hospital Center (KBC Sestre milosrdnice),380,FALSE,0
20483,The Institute of Stomatology and Maxillo-Facial Surgery National Academy of Medical Science of Ukraine,380,FALSE,0
21418,Universitas Musamus Merauke,380,FALSE,0
27511,STKIP PGRI Situbondo,380,FALSE,0
28265,Rede Academica das Ciencias da Saude da Lusofonia,380,FALSE,0
29275,Universitas Haji Sumatera Utara,380,FALSE,0
37399,Anser Press Pte. Ltd.,380,FALSE,0
12655,Rowan University Campbell Library,379,FALSE,0
20197,STIE Trisaksti - Jurnal Bisnis Dan Akuntansi,379,FALSE,0
22390,Tashkent State University of Law,379,FALSE,0
27946,Universidad de los Andes - Ediciones Uniandes,379,FALSE,0
7565,P.G. Demidov Yaroslavl State University,378,FALSE,0
10090,STC Industry Safety CJSC,378,FALSE,0
29404,Universitatea Petrol-Gaze din Ploiesti,378,FALSE,0
6042,Bonoi Science Advancement and Education LLC,377,FALSE,0
8948,Universidad de San Buenaventura,377,FALSE,0
8988,International University of Sarajevo,377,FALSE,0
11769,Ikatan Ahli Informatika Indonesia (IAII),377,FALSE,0
17931,MWV Medizinisch Wissenschaftliche Verlagsgesellschaft mbH and Co. KG,377,FALSE,0
24765,TANGER Ltd.,377,FALSE,0
31364,Ankara University,377,TRUE,0.125
38994,Interciencia,377,FALSE,0
39416,University of Chemical Technology and Metallurgy,377,FALSE,0
20548,Bio-Manguinhos Fiocruz,376,FALSE,0
22842,St Petersburg State Institute of Technology (Technical University),376,FALSE,0
32937,Editora SORIAN,376,FALSE,0
34707,Universitas Nahdlatul Ulama Sidoarjo,376,FALSE,0
36850,International Viticulture and Enology Society,376,FALSE,0
37075,SASA Publications,376,FALSE,0
11670,Castledown Publishers,375,FALSE,0
15936,Korea Business Association,375,FALSE,0
27561,Universitas Duta Bangsa Surakarta,375,FALSE,0
32052,Universitas Ma'arif Nahdlatul Ulama Kebumen,375,FALSE,0
6711,Universidad Cooperativa de Colombia - UCC,374,TRUE,0.003
9945,"Institute of Archaeology and Ethnology, Polish Academy of Sciences",374,FALSE,0
22859,Universitas Islam Majapahit Mojokerto,374,FALSE,0
26757,Holistence Publications,374,FALSE,0
4040,Japanese Society of Radiological Technology,373,TRUE,0.027
5090,Asociacion Mexicana de Mastozoologia,373,FALSE,0
10375,University of Garmian,373,FALSE,0
10947,Akademia Humanistyczno-Ekonomiczna w Lodzi,373,FALSE,0
15948,FSBI Research Institute of Occupational Health RAMS,373,FALSE,0
23822,Budkavlen,373,FALSE,0
25104,Universitas Pendidikan Nasional,373,FALSE,0
40165,"Boni Future Digital PublishingCo.,Limited",373,FALSE,0
7639,Journal of Lake Sciences,372,FALSE,0
24095,WTM-Verlag,372,FALSE,0
32562,Universitas-Gyor,372,FALSE,0
8628,Space Research Institute RAS,371,FALSE,0
8894,Duta Wacana Christian University,371,FALSE,0
20233,Institute of Knowledge Management (Publications),371,FALSE,0
30071,Metallurgizdat,371,FALSE,0
35485,Universidad Mayor de San Andres (Publications),371,FALSE,0
10328,Armenian State Pedagogical University after Khacatur Abovyan,370,FALSE,0
17246,Institut Teknologi dan Sains Mandala,370,FALSE,0
29292,Open Systems Publications,370,FALSE,0
32106,Scilight Press Pty Ltd,370,FALSE,0
35941,Internal Journals Publication House,370,FALSE,0
47739,Yayasan Sagita Akademia Maju,370,FALSE,0
10689,Residencia Pediatrica,369,FALSE,0
11280,STKIP Singkawang,369,FALSE,0
16250,Golden Light Publishing,369,FALSE,0
16669,Science Publications (SCIPUB),369,FALSE,0
19374,Universitas Dian Nuswantoro,369,FALSE,0
22230,Universitas Islam Kuantan Singingi,369,FALSE,0
27248,Osmaniye Korkut Ata Universitesi,369,TRUE,0.176
